Date,Close,High,Low,Open,Volume
2022-09-27,144.61305236816406,152.89202880859375,143.1811981201172,145.71649169921875,96826191
2022-09-28,147.29605102539062,147.94187927246094,140.30319213867188,144.55572509765625,83476179
2022-09-29,148.34681701660156,149.1473388671875,146.33554077148438,147.30650329589844,82200005
2022-09-30,147.30728149414062,150.6378631591797,146.32131958007812,148.347900390625,67515235
2022-10-01,140.8728485107422,150.23434448242188,140.78041076660156,147.316650390625,60837078
2022-10-02,136.91734313964844,141.817626953125,136.60267639160156,140.8833770751953,74110632
2022-10-03,141.7223663330078,141.7223663330078,136.71502685546875,136.91555786132812,80885366
2022-10-04,146.8673553466797,147.5297088623047,141.70436096191406,141.70436096191406,79137645
2022-10-05,146.25387573242188,148.0692901611328,143.837158203125,146.8236846923828,71303418
2022-10-06,149.132080078125,152.5147705078125,143.52821350097656,146.26324462890625,120777904
2022-10-07,146.47935485839844,149.3389434814453,143.98318481445312,149.14756774902344,81911826
2022-10-08,147.314453125,148.2549285888672,145.2054443359375,146.48062133789062,50390631
2022-10-09,145.68626403808594,148.95733642578125,145.2862091064453,147.29669189453125,52054450
2022-10-10,142.330322265625,147.70787048339844,142.32858276367188,145.68614196777344,69531927
2022-10-11,144.71095275878906,145.1111297607422,140.39938354492188,142.3055877685547,69098909
2022-10-12,144.88230895996094,146.71670532226562,142.83592224121094,144.70498657226562,66358492
2022-10-13,142.84051513671875,145.24021911621094,135.2816925048828,144.88107299804688,105016337
2022-10-14,140.5081787109375,145.93870544433594,139.91355895996094,142.8434600830078,64896650
2022-10-15,139.52072143554688,141.76046752929688,139.24354553222656,140.5057373046875,55760656
2022-10-16,143.1643829345703,143.4807891845703,139.54957580566406,139.54957580566406,50093538
2022-10-17,143.61199951171875,145.0267333984375,142.597900390625,143.15841674804688,75011148
2022-10-18,146.0938262939453,148.03939819335938,142.69778442382812,143.6245880126953,118028731
2022-10-19,145.0448455810547,148.4620819091797,144.796875,146.0993194580078,81641779
2022-10-20,141.2076416015625,148.42431640625,140.16390991210938,145.0416259765625,86726962
2022-10-21,140.72947692871094,143.24964904785156,137.30996704101562,141.1954345703125,80536580
2022-10-22,142.80186462402344,142.95672607421875,139.78562927246094,140.724609375,52005951
2022-10-23,144.4880828857422,144.90338134765625,142.19638061523438,142.80584716796875,59010194
2022-10-24,143.2254180908203,144.7443389892578,141.60182189941406,144.5016632080078,64894664
2022-10-25,144.1856689453125,146.4371795654297,142.94366455078125,143.21275329589844,72524752
2022-10-26,146.84075927734375,147.97767639160156,143.9897918701172,144.1030731201172,547034411
2022-10-27,145.7649688720703,149.8443145751953,145.09674072265625,146.8473358154297,88909512
2022-10-28,146.8045654296875,148.18959045410156,144.09036254882812,145.7521514892578,78888727
2022-10-29,148.93603515625,149.3289337158203,145.91314697265625,146.78521728515625,68340397
2022-10-30,147.528564453125,150.29443359375,146.37525939941406,148.93319702148438,62561254
2022-10-31,149.14630126953125,150.6700897216797,146.16787719726562,147.53929138183594,88726916
2022-11-01,149.66827392578125,151.0286102294922,148.4791717529297,149.14329528808594,80351280
2022-11-02,146.86407470703125,151.22265625,145.08282470703125,149.66412353515625,91845402
2022-11-03,149.28302001953125,150.27748107910156,146.7746124267578,146.86273193359375,67370440
2022-11-04,158.3204803466797,158.3204803466797,149.01058959960938,149.29879760742188,81654141
2022-11-05,157.2425994873047,161.86282348632812,156.86038208007812,158.33370971679688,92819170
2022-11-06,154.91976928710938,160.39442443847656,154.56906127929688,157.26268005371094,72323195
2022-11-07,155.23489379882812,159.3182373046875,153.34649658203125,154.92662048339844,86541001
2022-11-08,138.2395477294922,157.0534210205078,131.24746704101562,155.23104858398438,151917221
2022-11-09,119.1207275390625,139.6894073486328,116.10279083251953,138.22906494140625,135160589
2022-11-10,133.2244110107422,134.50559997558594,118.10877990722656,119.1938705444336,206666370
2022-11-11,128.01956176757812,134.32666015625,123.5355453491211,133.19149780273438,127218541
2022-11-12,128.3756561279297,129.59616088867188,125.05342102050781,128.05653381347656,58409628
2022-11-13,127.46772003173828,131.00885009765625,126.36138153076172,128.38453674316406,72796688
2022-11-14,129.82249450683594,130.43963623046875,122.04806518554688,127.44889068603516,92690172
2022-11-15,128.99307250976562,132.5089111328125,127.71073913574219,129.82485961914062,65958551
2022-11-16,132.2473602294922,132.60223388671875,127.08741760253906,128.9905548095703,71164610
2022-11-17,132.72792053222656,133.0964813232422,130.46958923339844,132.24049377441406,70045786
2022-11-18,133.29403686523438,134.4386444091797,131.13995361328125,132.77333068847656,61416670
2022-11-19,134.36410522460938,134.51492309570312,132.02999877929688,133.2629852294922,49939254
2022-11-20,129.82012939453125,134.36785888671875,129.1202850341797,134.36703491210938,56089447
2022-11-21,126.51167297363281,135.0936737060547,126.43028259277344,129.81195068359375,121851705
2022-11-22,133.947509765625,134.0811004638672,125.82599639892578,126.42459106445312,92739376
2022-11-23,134.87008666992188,136.85385131835938,133.15377807617188,133.9431915283203,115892346
2022-11-24,136.7482452392578,137.2584686279297,133.40756225585938,134.90415954589844,78831613
2022-11-25,136.30618286132812,138.09622192382812,133.93223571777344,136.72000122070312,73471270
2022-11-26,138.8074493408203,139.22113037109375,135.71923828125,136.31472778320312,74418922
2022-11-27,136.4353485107422,139.5777587890625,136.2671356201172,138.81016540527344,67537839
2022-11-28,134.9604034423828,137.05165100097656,132.96115112304688,136.4365997314453,59130701
2022-11-29,137.4988250732422,139.63540649414062,134.31600952148438,134.9637451171875,77659770
2022-11-30,142.1205291748047,142.3827667236328,137.44540405273438,137.4924774169922,73586346
2022-12-01,144.3530731201172,144.748046875,141.4600830078125,142.1075439453125,88989235
2022-12-02,145.4918212890625,146.37049865722656,143.2227020263672,144.3237762451172,65583368
2022-12-03,145.34902954101562,148.1871337890625,143.7960662841797,145.49990844726562,76654089
2022-12-04,142.35516357421875,147.3599090576172,142.35516357421875,145.3507080078125,73736309
2022-12-05,145.19789123535156,145.7794647216797,141.62045288085938,142.34292602539062,80729829
2022-12-06,143.438232421875,145.94143676757812,142.14500427246094,145.1478729248047,68786473
2022-12-07,144.00326538085938,144.18128967285156,141.3232879638672,143.43186950683594,61457934
2022-12-08,147.64117431640625,148.39613342285156,143.02145385742188,144.00552368164062,76057915
2022-12-09,149.058349609375,149.2224578857422,146.39903259277344,147.6311492919922,69238803
2022-12-10,149.85568237304688,150.70864868164062,148.4696502685547,149.05418395996094,50931724
2022-12-11,150.44447326660156,151.9121551513672,149.32315063476562,149.78575134277344,61435870
2022-12-12,150.56802368164062,151.94187927246094,148.20750427246094,150.44564819335938,108543576
2022-12-13,151.5396270751953,152.787841796875,148.47332763671875,150.5880126953125,85940527
2022-12-14,148.62081909179688,152.34124755859375,146.98556518554688,151.5319061279297,98242696
2022-12-15,149.06546020507812,149.72084045410156,146.86109924316406,148.63385009765625,73147120
2022-12-16,142.14190673828125,149.33792114257812,140.96119689941406,149.06414794921875,69577384
2022-12-17,143.44837951660156,143.93753051757812,138.76577758789062,142.1199188232422,55942162
2022-12-18,144.34039306640625,145.9651336669922,142.959228515625,143.4499969482422,56488797
2022-12-19,143.98025512695312,145.66726684570312,143.29762268066406,144.34652709960938,50595821
2022-12-20,146.9954833984375,147.54345703125,143.95338439941406,143.99526977539062,63666260
2022-12-21,147.33155822753906,148.7784423828125,146.60043334960938,146.9951629638672,57307275
2022-12-22,145.48533630371094,147.86236572265625,143.84933471679688,147.34967041015625,63201255
2022-12-23,143.15359497070312,146.6488494873047,140.0797576904297,145.47776794433594,73632350
2022-12-24,143.46673583984375,144.0745086669922,141.93350219726562,143.15711975097656,44443531
2022-12-25,145.2751007080078,145.48355102539062,143.34165954589844,143.467529296875,49253630
2022-12-26,146.77890014648438,147.21937561035156,144.492431640625,145.25405883789062,58136569
2022-12-27,145.40594482421875,147.21893310546875,144.14492797851562,146.76284790039062,66100579
2022-12-28,146.78936767578125,146.83157348632812,143.8689422607422,145.41354370117188,61169572
2022-12-29,145.6430206298828,146.87600708007812,145.01980590820312,146.78182983398438,60893067
2022-12-30,146.0196533203125,146.43093872070312,144.41900634765625,145.6397247314453,66830282
2022-12-31,147.28475952148438,148.40834045410156,145.41213989257812,146.01177978515625,44549077
2023-01-01,148.57693481445312,148.9310302734375,146.43748474121094,147.30966186523438,36453347
2023-01-02,147.9435577392578,149.62353515625,147.9435577392578,148.58218383789062,47050925
2023-01-03,148.48793029785156,149.02783203125,147.6288604736328,147.93392944335938,48662135
2023-01-04,150.74365234375,152.48898315429688,148.34262084960938,148.4669952392578,83915181
2023-01-05,155.92173767089844,155.92173767089844,150.76904296875,150.79025268554688,78049428
2023-01-06,155.08624267578125,158.111328125,152.7953338623047,155.92088317871094,79245655
2023-01-07,155.86233520507812,155.86289978027344,153.75502014160156,155.03170776367188,53777923
2023-01-08,155.6488037109375,158.63919067382812,154.26815795898438,155.8360137939453,84999073
2023-01-09,158.8666229248047,160.45921325683594,155.3035125732422,155.65292358398438,103423416
2023-01-10,161.53993225097656,162.76861572265625,157.76683044433594,158.8450469970703,99741193
2023-01-11,168.86160278320312,169.51731872558594,160.33853149414062,161.54592895507812,106257251
2023-01-12,167.0166778564453,171.1739959716797,164.39178466796875,169.4060516357422,131424875
2023-01-13,170.60604858398438,170.6102294921875,164.2393341064453,167.01023864746094,87475477
2023-01-14,175.7982635498047,187.20660400390625,170.37120056152344,170.58413696289062,165233255
2023-01-15,174.0115203857422,177.15232849121094,171.82400512695312,175.69873046875,105771855
2023-01-16,167.74380493164062,176.8033447265625,166.27610778808594,174.15139770507812,94584327
2023-01-17,171.93682861328125,174.62245178222656,165.7667236328125,167.80462646484375,85230570
2023-01-18,162.8275146484375,174.8463897705078,161.68907165527344,171.91912841796875,93743264
2023-01-19,165.48629760742188,165.8273162841797,156.98521423339844,162.7964324951172,114313476
2023-01-20,173.47366333007812,173.50477600097656,165.0467987060547,165.53472900390625,87344208
2023-01-21,172.7643585205078,181.88882446289062,171.6666259765625,173.51617431640625,121595336
2023-01-22,177.02378845214844,181.03668212890625,172.64828491210938,172.77700805664062,68364082
2023-01-23,179.0741729736328,180.12229919433594,175.39053344726562,177.0149688720703,79188406
2023-01-24,172.2399444580078,179.98289489746094,168.6417694091797,179.03195190429688,89372598
2023-01-25,173.44265747070312,175.8275909423828,166.4945526123047,172.2311553955078,78029914
2023-01-26,171.583984375,178.12704467773438,171.11827087402344,173.39450073242188,88195092
2023-01-27,179.93499755859375,180.37408447265625,167.91525268554688,171.61895751953125,113831380
2023-01-28,185.21255493164062,186.1518096923828,178.26742553710938,179.95420837402344,108556707
2023-01-29,186.2373046875,186.7217254638672,182.3761749267578,185.17022705078125,72731470
2023-01-30,176.0059814453125,186.73477172851562,174.99192810058594,186.23504638671875,83337531
2023-01-31,177.59823608398438,180.13929748535156,171.9639892578125,176.0215301513672,89898081
2023-02-01,177.81356811523438,178.31871032714844,172.88619995117188,177.57211303710938,73077406
2023-02-02,172.92543029785156,180.66270446777344,172.61569213867188,177.78843688964844,86375656
2023-02-03,171.75634765625,175.34713745117188,170.51193237304688,172.89759826660156,83722489
2023-02-04,172.15338134765625,174.87452697753906,170.92469787597656,171.787841796875,48843377
2023-02-05,166.95095825195312,173.55682373046875,165.38729858398438,172.16429138183594,77877823
2023-02-06,164.7208709716797,168.39138793945312,163.5989532470703,166.9086456298828,67642544
2023-02-07,168.0813751220703,168.20687866210938,163.9702911376953,164.7230987548828,81162367
2023-02-08,165.506103515625,169.03517150878906,163.43264770507812,168.08924865722656,90876684
2023-02-09,152.45965576171875,168.0901336669922,150.998291015625,165.54385375976562,109861483
2023-02-10,154.55447387695312,158.47164916992188,151.72842407226562,152.46275329589844,99139499
2023-02-11,161.50160217285156,161.59214782714844,153.9095916748047,154.55917358398438,89797854
2023-02-12,159.3105926513672,162.9724578857422,158.2589874267578,161.49488830566406,76572461
2023-02-13,155.94984436035156,161.86183166503906,153.88551330566406,159.34368896484375,106473889
2023-02-14,158.35577392578125,159.11172485351562,154.44363403320312,155.9479522705078,105604607
2023-02-15,165.59814453125,165.59814453125,156.92843627929688,158.3759002685547,95996904
2023-02-16,155.6848907470703,166.83790588378906,155.58978271484375,165.5935516357422,97953053
2023-02-17,159.81187438964844,161.97901916503906,155.1519775390625,155.67103576660156,90643814
2023-02-18,161.72654724121094,163.67579650878906,158.83612060546875,159.80043029785156,64754845
2023-02-19,161.98513793945312,166.23544311523438,159.95465087890625,161.71774291992188,84728861
2023-02-20,161.67120361328125,168.87083435058594,160.8446502685547,162.11770629882812,113695585
2023-02-21,159.57785034179688,163.1957244873047,157.04180908203125,161.69461059570312,86671438
2023-02-22,157.96011352539062,159.8131561279297,155.96978759765625,159.57614135742188,69161124
2023-02-23,152.01748657226562,159.53965759277344,150.17835998535156,157.96591186523438,82723484
