Date,Close,High,Low,Open,Volume
2023-05-22,32.079158782958984,32.3303108215332,31.854169845581055,32.14088439941406,16243052
2023-05-23,32.27793502807617,32.73925018310547,31.973535537719727,32.08114242553711,14722167
2023-05-24,31.02154541015625,32.28286361694336,30.772674560546875,32.274879455566406,20524388
2023-05-25,31.260602951049805,31.583112716674805,30.36217498779297,31.02001190185547,20278452
2023-05-26,32.62808609008789,32.97179412841797,31.058427810668945,31.260637283325195,25814270
2023-05-27,32.83584976196289,32.83781433105469,32.344303131103516,32.628135681152344,12856610
2023-05-28,34.24319839477539,34.4105339050293,32.676815032958984,32.83216857910156,15461972
2023-05-29,33.66884231567383,34.29319381713867,33.47025680541992,34.24381637573242,14909863
2023-05-30,33.88087463378906,34.12950897216797,33.50657272338867,33.66807174682617,15604851
2023-05-31,32.21173095703125,34.0238151550293,32.06275939941406,33.880393981933594,18065724
2023-06-01,31.54210662841797,32.32891845703125,31.501008987426758,32.21225357055664,14794348
2023-06-02,32.144683837890625,32.23930358886719,31.31542205810547,31.542648315429688,12243209
2023-06-03,32.23459243774414,32.33327102661133,31.892333984375,32.14835739135742,11091271
2023-06-04,31.923856735229492,32.32061767578125,31.923856735229492,32.234920501708984,12777151
2023-06-05,29.356531143188477,31.936416625976562,28.719640731811523,31.925077438354492,25436593
2023-06-06,30.13105010986328,30.349571228027344,29.120540618896484,29.35378646850586,22405399
2023-06-07,28.7539005279541,30.133460998535156,28.608261108398438,30.133460998535156,18129969
2023-06-08,28.981698989868164,29.338407516479492,28.350242614746094,28.75495147705078,14439207
2023-06-09,28.982507705688477,29.187009811401367,28.719579696655273,28.984466552734375,13469004
2023-06-10,24.03947639465332,29.030452728271484,23.197906494140625,28.981679916381836,53953168
2023-06-11,24.763343811035156,25.33856201171875,23.63469696044922,24.04083251953125,20560040
2023-06-12,25.156843185424805,25.171424865722656,24.151430130004883,24.760034561157227,20129525
2023-06-13,25.401569366455078,25.75275421142578,24.964736938476562,25.159055709838867,21578223
2023-06-14,24.431598663330078,25.55875015258789,24.108135223388672,25.40157127380371,20775655
2023-06-15,24.791423797607422,25.08180809020996,24.201374053955078,24.4360294342041,14962304
2023-06-16,25.21750259399414,25.221254348754883,23.979373931884766,24.78902244567871,17150017
2023-06-17,25.514799118041992,26.208778381347656,25.116056442260742,25.217580795288086,16156528
2023-06-18,25.769058227539062,26.478267669677734,25.41783905029297,25.515085220336914,15837257
2023-06-19,26.232994079589844,26.633201599121094,25.646047592163086,25.77051544189453,17545232
2023-06-20,26.43791389465332,26.709033966064453,25.80606460571289,26.23351287841797,24728128
2023-06-21,27.352758407592773,27.65993309020996,26.371131896972656,26.435083389282227,25657021
2023-06-22,26.20953941345215,28.004756927490234,26.19595718383789,27.348613739013672,22838003
2023-06-23,28.736364364624023,29.904464721679688,26.19824981689453,26.20905876159668,32084192
2023-06-24,29.444541931152344,29.581077575683594,28.414838790893555,28.736873626708984,22881204
2023-06-25,30.506731033325195,31.22296714782715,29.37049102783203,29.43882179260254,26347127
2023-06-26,30.332292556762695,31.9770565032959,29.746713638305664,30.50812530517578,28368104
2023-06-27,30.269569396972656,30.7910099029541,29.889419555664062,30.33159637451172,20003298
2023-06-28,28.898483276367188,30.273561477661133,28.43251609802246,30.27124786376953,23057591
2023-06-29,29.617084503173828,30.574384689331055,28.876018524169922,28.897184371948242,22903917
2023-06-30,33.8129997253418,34.58565902709961,29.617414474487305,29.618553161621094,66425402
2023-07-01,34.049720764160156,34.584129333496094,33.184173583984375,33.81080627441406,37471379
2023-07-02,32.784122467041016,34.080528259277344,32.43843078613281,34.04749298095703,22488024
2023-07-03,33.204620361328125,34.01518249511719,32.69749069213867,32.78313064575195,28260394
2023-07-04,33.132850646972656,33.8138313293457,32.53508758544922,33.20914077758789,22682447
2023-07-05,31.81899642944336,34.22603225708008,31.42081642150879,33.13629913330078,38424702
2023-07-06,30.523330688476562,33.26893997192383,30.523330688476562,31.812423706054688,27371710
2023-07-07,29.54361343383789,31.420026779174805,29.315351486206055,30.522825241088867,28651835
2023-07-08,28.80098533630371,29.7147274017334,27.93218421936035,29.544822692871094,26459473
2023-07-09,28.535463333129883,29.040266036987305,28.4815731048584,28.801111221313477,16234622
2023-07-10,28.9534854888916,29.479394912719727,27.874109268188477,28.53642463684082,22511334
2023-07-11,28.95441246032715,29.220012664794922,28.503324508666992,28.946130752563477,16476927
2023-07-12,29.124536514282227,29.587976455688477,28.503103256225586,28.954469680786133,18569560
2023-07-13,32.97026824951172,32.9931755065918,28.977420806884766,29.137895584106445,36684723
2023-07-14,31.838682174682617,33.48122787475586,30.820419311523438,32.96111297607422,32323642
2023-07-15,31.23698616027832,32.1987419128418,31.04427719116211,31.836376190185547,18752892
2023-07-16,30.83817481994629,31.558778762817383,30.703155517578125,31.241474151611328,17741338
2023-07-17,32.438690185546875,32.47048568725586,30.79464340209961,30.840688705444336,25615849
2023-07-18,31.214082717895508,32.86834716796875,30.895645141601562,32.43766784667969,20287390
2023-07-19,31.357322692871094,31.79351234436035,30.999977111816406,31.215768814086914,15716654
2023-07-20,31.162466049194336,31.648353576660156,30.639171600341797,31.35602569580078,20224685
2023-07-21,31.489627838134766,31.92304039001465,31.007705688476562,31.16218376159668,25965601
2023-07-22,31.305004119873047,32.04850387573242,31.139171600341797,31.487459182739258,15459696
2023-07-23,31.801721572875977,32.397647857666016,31.105674743652344,31.30888557434082,17582600
2023-07-24,29.944503784179688,31.800153732299805,29.928592681884766,31.800153732299805,22697804
2023-07-25,29.84122085571289,30.19841766357422,29.58257293701172,29.93718719482422,14179141
2023-07-26,29.999055862426758,30.520780563354492,29.48551368713379,29.841785430908203,16985091
2023-07-27,30.109603881835938,30.50906753540039,29.713224411010742,30.003164291381836,12767179
2023-07-28,30.682125091552734,30.813329696655273,30.055971145629883,30.11062240600586,14891491
2023-07-29,30.40932846069336,30.73369789123535,30.308929443359375,30.68532943725586,13275511
2023-07-30,29.936664581298828,30.420093536376953,29.082435607910156,30.409780502319336,16077207
2023-07-31,30.29071617126465,30.359901428222656,29.70078468322754,29.930858612060547,19437034
2023-08-01,30.49873161315918,30.49873161315918,29.48573875427246,30.290447235107422,23747294
2023-08-02,29.64228630065918,30.701879501342773,29.522138595581055,30.496870040893555,27762338
2023-08-03,29.695608139038086,29.928775787353516,29.42080307006836,29.64314079284668,28313281
2023-08-04,29.112138748168945,29.76744270324707,28.933504104614258,29.69230079650879,21339882
2023-08-05,29.261899948120117,29.26249122619629,28.75143814086914,29.10985565185547,21632999
2023-08-06,29.3181095123291,29.687610626220703,29.216955184936523,29.261796951293945,26341572
2023-08-07,29.164113998413086,29.562170028686523,28.91121482849121,29.317951202392578,31721880
2023-08-08,29.566373825073242,29.887479782104492,29.112520217895508,29.16564178466797,27487511
2023-08-09,29.51512908935547,29.69615936279297,29.320068359375,29.570457458496094,55887781
2023-08-10,29.444774627685547,29.822412490844727,29.39858055114746,29.515687942504883,52130944
2023-08-11,29.58594512939453,29.745731353759766,29.33382797241211,29.44473648071289,34865896
2023-08-12,29.20819091796875,29.732385635375977,29.123065948486328,29.58574867248535,29842673
2023-08-13,29.971851348876953,30.575082778930664,29.142736434936523,29.20661735534668,51278420
2023-08-14,29.630361557006836,30.032442092895508,29.488332748413086,29.96800422668457,52314171
2023-08-15,28.094158172607422,29.628028869628906,27.37344741821289,29.628028869628906,54886685
2023-08-16,26.648998260498047,28.1088924407959,26.183170318603516,28.095266342163086,29652097
2023-08-17,24.37257957458496,27.052555084228516,22.643266677856445,26.64838981628418,40563784
2023-08-18,24.420696258544922,24.990949630737305,24.245866775512695,24.37724494934082,36004473
2023-08-19,24.8686466217041,25.0855655670166,24.355241775512695,24.421724319458008,38700507
2023-08-20,25.129297256469727,25.44341278076172,24.716161727905273,24.868818283081055,47039582
2023-08-21,24.84163475036621,25.209508895874023,24.33182716369629,25.129230499267578,42073948
2023-08-22,24.97478485107422,25.49443244934082,24.398006439208984,24.84682846069336,47402142
2023-08-23,25.47207260131836,25.834653854370117,24.66319465637207,24.9759521484375,48132699
2023-08-24,24.723491668701172,25.552188873291016,24.156789779663086,25.47317123413086,41249972
2023-08-25,25.0200252532959,25.30951499938965,24.34190559387207,24.72586441040039,43281383
2023-08-26,24.86269760131836,25.056350708007812,24.729415893554688,25.020933151245117,38775557
2023-08-27,25.049291610717773,25.14601707458496,24.60523223876953,24.864639282226562,39909094
2023-08-28,25.333763122558594,25.356779098510742,24.807344436645508,25.049602508544922,39255141
2023-08-29,26.397388458251953,26.8815975189209,24.75214195251465,25.334333419799805,49721559
2023-08-30,26.212188720703125,26.413902282714844,25.549680709838867,26.41001319885254,45270215
2023-08-31,24.73604965209961,26.22454261779785,24.528423309326172,26.212291717529297,41626021
2023-09-01,24.243419647216797,24.916051864624023,23.68354034423828,24.7354679107666,39940746
2023-09-02,24.70232582092285,24.70232582092285,24.0771541595459,24.244380950927734,38584324
2023-09-03,24.774253845214844,25.00286293029785,24.631189346313477,24.702823638916016,39051163
2023-09-04,24.51080322265625,25.168956756591797,24.210813522338867,24.772722244262695,36339883
2023-09-05,24.63271713256836,24.82432746887207,24.35218620300293,24.510066986083984,34415283
2023-09-06,25.091516494750977,25.11016082763672,24.57839012145996,24.634552001953125,35918701
2023-09-07,25.280799865722656,25.375106811523438,24.718557357788086,25.090593338012695,35987975
2023-09-08,25.006162643432617,25.614215850830078,24.820642471313477,25.283361434936523,36503708
2023-09-09,25.34212875366211,25.417421340942383,24.955814361572266,25.006383895874023,31707579
2023-09-10,24.79541778564453,25.35445785522461,24.34553337097168,25.344545364379883,36639043
2023-09-11,24.543012619018555,25.109437942504883,24.037763595581055,24.7947940826416,37522647
2023-09-12,24.785480499267578,25.555204391479492,24.544689178466797,24.544689178466797,40730278
2023-09-13,25.358619689941406,25.65288543701172,24.770048141479492,24.785430908203125,36411251
2023-09-14,25.329343795776367,25.74409294128418,25.18297004699707,25.35660171508789,38773522
2023-09-15,26.078224182128906,26.217863082885742,25.240917205810547,25.328067779541016,39339183
2023-09-16,26.045921325683594,26.463159561157227,25.89426612854004,26.078020095825195,34107238
2023-09-17,25.454906463623047,26.053115844726562,25.260229110717773,26.045427322387695,32498028
2023-09-18,25.433198928833008,26.208419799804688,25.302934646606445,25.45468521118164,35709136
2023-09-19,25.82457160949707,26.138221740722656,25.314287185668945,25.4329776763916,32932087
2023-09-20,26.12259292602539,26.20744514465332,25.736452102661133,25.824548721313477,34550020
2023-09-21,26.085493087768555,26.29682731628418,25.670223236083984,26.121667861938477,32736699
2023-09-22,26.68772315979004,26.730445861816406,25.95784568786621,26.08418083190918,34447892
2023-09-23,26.614585876464844,26.874614715576172,26.490402221679688,26.687145233154297,32789173
2023-09-24,25.867725372314453,26.762508392333984,25.850114822387695,26.616052627563477,30931171
2023-09-25,26.132976531982422,26.4908447265625,25.7579288482666,25.867610931396484,32748737
2023-09-26,26.213960647583008,26.343584060668945,25.841720581054688,26.130634307861328,33059159
2023-09-27,26.031543731689453,26.462446212768555,25.881227493286133,26.212717056274414,35126099
2023-09-28,26.42594337463379,26.437463760375977,25.94427490234375,26.03110122680664,34466525
2023-09-29,26.714012145996094,27.002389907836914,26.417980194091797,26.426923751831055,35962182
2023-09-30,26.931852340698242,27.204601287841797,26.573230743408203,26.714256286621094,34796852
2023-10-01,28.063318252563477,28.184398651123047,26.90847396850586,26.92985725402832,33661926
2023-10-02,27.304393768310547,28.254568099975586,27.08063316345215,28.061031341552734,39477929
2023-10-03,26.915658950805664,27.754573822021484,26.74405288696289,27.301546096801758,39276194
2023-10-04,27.146259307861328,27.244863510131836,26.17664909362793,26.913633346557617,40237126
2023-10-05,27.155380249023438,27.313135147094727,26.846309661865234,27.152971267700195,39176880
2023-10-06,26.741430282592773,27.50420379638672,26.72027587890625,27.151838302612305,40797786
2023-10-07,26.987083435058594,27.223487854003906,26.633041381835938,26.740522384643555,36002104
2023-10-08,26.20435905456543,27.113550186157227,26.098661422729492,26.98821449279785,36018186
2023-10-09,25.596229553222656,26.422876358032227,25.031232833862305,26.203920364379883,39613347
2023-10-10,25.484182357788086,25.817251205444336,25.240501403808594,25.593442916870117,33929446
2023-10-11,25.120656967163086,25.575698852539062,24.723480224609375,25.483787536621094,37053733
2023-10-12,24.55356788635254,25.26015853881836,24.55356788635254,25.12006950378418,35687432
2023-10-13,24.962583541870117,25.21722984313965,24.45624351501465,24.55357551574707,32774682
2023-10-14,24.967636108398438,25.246761322021484,24.951778411865234,24.962787628173828,30561574
2023-10-15,25.15352439880371,25.29044532775879,24.927684783935547,24.967178344726562,32527647
2023-10-16,25.652090072631836,26.053709030151367,25.153600692749023,25.153600692749023,40440134
2023-10-17,24.6104679107666,25.668989181518555,24.502992630004883,25.651098251342773,35838743
2023-10-18,24.779701232910156,25.014150619506836,24.542749404907227,24.610904693603516,38712036
2023-10-19,25.004150390625,25.099666595458984,24.590789794921875,24.776927947998047,38328655
2023-10-20,25.30877685546875,25.77574348449707,24.988588333129883,25.005027770996094,40589607
2023-10-21,25.636857986450195,25.915578842163086,25.26066780090332,25.30943489074707,38987789
2023-10-22,25.879894256591797,25.96743392944336,25.24934196472168,25.63937759399414,38418983
2023-10-23,27.268693923950195,27.471994400024414,25.90839958190918,25.9500789642334,51379592
2023-10-24,27.490245819091797,28.132396697998047,26.903573989868164,27.26643180847168,54825774
2023-10-25,27.362342834472656,27.905305862426758,27.033376693725586,27.497478485107422,44869234
2023-10-26,27.85190773010254,28.780855178833008,27.14530372619629,27.362966537475586,51322632
2023-10-27,27.352800369262695,27.869747161865234,26.646068572998047,27.84657859802246,42155331
