Date,Close,High,Low,Open,Volume
2022-12-09,6.152068138122559,6.273526191711426,6.099549770355225,6.178335189819336,74008569
2022-12-10,6.076573848724365,6.212224006652832,6.070549964904785,6.152443885803223,41923351
2022-12-11,5.9313740730285645,6.105708122253418,5.92244815826416,6.077035903930664,47382969
2022-12-12,5.926474094390869,5.965159893035889,5.771275997161865,5.93128776550293,62640007
2022-12-13,6.089613914489746,6.2335968017578125,5.85537576675415,5.926270961761475,85597574
2022-12-14,5.919637203216553,6.168663024902344,5.919637203216553,6.090388774871826,81349327
2022-12-15,5.802038192749023,6.001526832580566,5.7895588874816895,5.920185089111328,82790066
2022-12-16,5.30859899520874,5.871700763702393,5.268255233764648,5.802855014801025,95417701
2022-12-17,5.398136138916016,5.426005840301514,5.260068893432617,5.307896137237549,67178612
2022-12-18,5.332730770111084,5.399032115936279,5.322997093200684,5.397130012512207,32965805
2022-12-19,5.0951151847839355,5.420652866363525,5.030857086181641,5.333192825317383,57678449
2022-12-20,5.36106014251709,5.378411769866943,5.066558837890625,5.0956220626831055,50416573
2022-12-21,5.312104225158691,5.360177040100098,5.222638130187988,5.360177040100098,42659129
2022-12-22,5.355727195739746,5.3783040046691895,5.143343925476074,5.312131881713867,50479070
2022-12-23,5.259177207946777,5.390843868255615,5.244370937347412,5.354468822479248,52781248
2022-12-24,5.205270767211914,5.2652668952941895,5.190774917602539,5.259225845336914,38719639
2022-12-25,5.1558990478515625,5.235267162322998,5.067563056945801,5.205406188964844,49149898
2022-12-26,5.2006940841674805,5.201595783233643,5.136282920837402,5.156105041503906,47162943
2022-12-27,5.18206787109375,5.308247089385986,5.112337112426758,5.199894905090332,43798500
2022-12-28,4.976631164550781,5.194777965545654,4.965205192565918,5.181800842285156,61058862
2022-12-29,5.051898956298828,5.121490001678467,4.960370063781738,4.976626873016357,51027716
2022-12-30,5.091601848602295,5.102931976318359,4.9727559089660645,5.051458835601807,42211193
2022-12-31,5.162891864776611,5.193461894989014,5.063202857971191,5.091475009918213,37928474
2023-01-01,5.246150016784668,5.262350082397461,5.104718208312988,5.163156986236572,31380681
2023-01-02,5.367020130157471,5.441949844360352,5.191226959228516,5.246445178985596,71036450
2023-01-03,5.381432056427002,5.414073944091797,5.283716201782227,5.367444038391113,51869252
2023-01-04,5.525949001312256,5.587594032287598,5.365476131439209,5.381196975708008,78287547
2023-01-05,5.371429920196533,5.5517730712890625,5.348071098327637,5.5268402099609375,51003470
2023-01-06,5.520927906036377,5.525096893310547,5.265337944030762,5.371485233306885,52078124
2023-01-07,5.418708801269531,5.545262813568115,5.401282787322998,5.5207929611206055,38759718
2023-01-08,5.570155143737793,5.572238922119141,5.365513801574707,5.418234825134277,42792076
2023-01-09,5.797957897186279,5.951541900634766,5.570911884307861,5.570911884307861,97423700
2023-01-10,5.787434101104736,5.865817070007324,5.690425872802734,5.797692775726318,74283926
2023-01-11,5.922763824462891,5.938451766967773,5.623875141143799,5.786777019500732,75697559
2023-01-12,6.1733808517456055,6.174417018890381,5.928538799285889,5.982202053070068,137103735
2023-01-13,6.297109127044678,6.334238052368164,6.034904956817627,6.173498153686523,103252594
2023-01-14,6.629123210906982,6.936039924621582,6.2968220710754395,6.2968220710754395,238710774
2023-01-15,6.588706970214844,6.663852214813232,6.420848846435547,6.629609107971191,110235574
2023-01-16,6.541637897491455,6.731299877166748,6.3284220695495605,6.588895797729492,128443658
2023-01-17,6.356420040130615,6.6240057945251465,6.352215766906738,6.54249382019043,103851196
2023-01-18,6.059994220733643,6.793069839477539,6.058795928955078,6.355265140533447,219720222
2023-01-19,6.164858818054199,6.180020809173584,6.008155822753906,6.059359073638916,80807900
2023-01-20,6.676919937133789,6.679721832275391,6.082542896270752,6.164115905761719,91671445
2023-01-21,6.670947074890137,6.809388160705566,6.58481502532959,6.6775641441345215,131144704
2023-01-22,6.894297122955322,7.082483768463135,6.6331329345703125,6.673242092132568,175943498
2023-01-23,6.721675872802734,6.963735103607178,6.704872131347656,6.89518404006958,161708239
2023-01-24,6.296114921569824,6.8178229331970215,6.281983852386475,6.719145774841309,122286575
2023-01-25,6.597597122192383,6.685513973236084,6.141200065612793,6.296745777130127,120968142
2023-01-26,6.762142181396484,6.771841049194336,6.49295711517334,6.595157146453857,117428623
2023-01-27,6.8550567626953125,6.864274978637695,6.594676971435547,6.761144161224365,103212949
2023-01-28,6.634676933288574,6.903040885925293,6.5765461921691895,6.855891227722168,78872282
2023-01-29,6.923526763916016,6.979438781738281,6.57204008102417,6.634758949279785,101829476
2023-01-30,6.508924961090088,6.996074199676514,6.3941450119018555,6.92382287979126,126616065
2023-01-31,6.568030834197998,6.642961025238037,6.45591402053833,6.508892059326172,82184082
2023-02-01,6.812750816345215,6.9020891189575195,6.345339775085449,6.5666961669921875,130456451
2023-02-02,7.1028032302856445,7.50026798248291,6.809820175170898,6.809820175170898,256063512
2023-02-03,7.071822166442871,7.264791965484619,6.968626976013184,7.1020097732543945,194514026
2023-02-04,7.204174995422363,7.33094596862793,7.03599214553833,7.071138858795166,115928547
2023-02-05,6.899310111999512,7.31247091293335,6.787405014038086,7.20419979095459,141896975
2023-02-06,6.65249490737915,6.960279941558838,6.623239994049072,6.899172782897949,122095873
2023-02-07,6.9845290184021,6.997312068939209,6.6492838859558105,6.652653217315674,118898674
2023-02-08,6.799746036529541,7.042425155639648,6.621959209442139,6.9849371910095215,139932554
2023-02-09,6.317118167877197,6.857966899871826,6.237929821014404,6.800732135772705,239086629
2023-02-10,6.360616207122803,6.464966773986816,6.26741886138916,6.317661762237549,116563554
2023-02-11,6.48341178894043,6.494566917419434,6.343647003173828,6.361789226531982,63764867
2023-02-12,6.343625068664551,6.546191215515137,6.3172101974487305,6.483377933502197,59784030
2023-02-13,6.254117965698242,6.3711771965026855,6.112154960632324,6.343367099761963,115768817
2023-02-14,6.580979824066162,6.581145763397217,6.233800888061523,6.254048824310303,94216646
2023-02-15,6.931797027587891,6.935355186462402,6.507763862609863,6.581844806671143,109358767
2023-02-16,6.495246887207031,7.003746032714844,6.489465236663818,6.931662082672119,154903820
2023-02-17,6.732182025909424,6.817708969116211,6.468969821929932,6.494295120239258,133287510
2023-02-18,6.983601093292236,7.116004943847656,6.731058120727539,6.732041835784912,176201912
2023-02-19,7.1957879066467285,7.553263187408447,6.974837779998779,6.982278823852539,258133545
2023-02-20,7.349309921264648,7.359496116638184,7.0808491706848145,7.200139999389648,134132185
2023-02-21,7.030326843261719,7.421505928039551,6.932186126708984,7.349327087402344,132623139
2023-02-22,6.932858943939209,7.042656898498535,6.7321929931640625,7.030491828918457,109159068
2023-02-23,6.942907810211182,7.041114807128906,6.843788146972656,6.932555198669434,85723728
2023-02-24,6.571438789367676,7.036245822906494,6.502791881561279,6.942791938781738,110361353
2023-02-25,6.466003894805908,6.6139302253723145,6.312692165374756,6.572526931762695,74237616
2023-02-26,6.606289863586426,6.64455509185791,6.436369895935059,6.466195106506348,52933916
2023-02-27,6.4445390701293945,6.638597011566162,6.388792991638184,6.605670928955078,71220183
2023-02-28,6.489455223083496,6.613997936248779,6.419496059417725,6.444546222686768,79851900
2023-03-01,6.842950820922852,6.850043773651123,6.484105110168457,6.48965311050415,95261932
2023-03-02,6.631043910980225,6.884696006774902,6.57289981842041,6.842718124389648,65321825
2023-03-03,6.267341136932373,6.637479782104492,6.148408889770508,6.631527900695801,98659069
2023-03-04,6.152784824371338,6.291745185852051,6.0472259521484375,6.267469882965088,52854413
2023-03-05,6.352076053619385,6.3714680671691895,6.146368980407715,6.153202056884766,71882998
2023-03-06,6.336324214935303,6.429926872253418,6.265268802642822,6.351244926452637,73453099
2023-03-07,6.423079013824463,6.459105014801025,6.292844772338867,6.336409091949463,95190450
2023-03-08,6.108942031860352,6.482683181762695,6.0955491065979,6.422883033752441,90429721
2023-03-09,5.732314109802246,6.1919779777526855,5.673421859741211,6.109653949737549,92183975
2023-03-10,5.631404876708984,5.732448101043701,5.410123825073242,5.732448101043701,121527663
2023-03-11,5.476846218109131,5.780785083770752,5.310243129730225,5.631237030029297,146101474
2023-03-12,5.930506229400635,5.930506229400635,5.439530849456787,5.477124214172363,102353277
2023-03-13,6.114850997924805,6.217599868774414,5.833110809326172,5.930222988128662,165013655
2023-03-14,6.3377790451049805,6.585000991821289,6.037164211273193,6.114999771118164,163432809
2023-03-15,5.919717788696289,6.4422078132629395,5.786503791809082,6.339126110076904,113698649
2023-03-16,5.926499843597412,5.992488861083984,5.831762790679932,5.921555042266846,75392989
2023-03-17,6.418095111846924,6.4222331047058105,5.870762825012207,5.927274227142334,100732211
2023-03-18,6.494304180145264,6.617505073547363,6.362788200378418,6.418398857116699,113208505
2023-03-19,6.508674144744873,6.686934947967529,6.451580047607422,6.4960222244262695,101925411
2023-03-20,6.187915802001953,6.581775188446045,6.182398796081543,6.508317947387695,100456362
2023-03-21,6.43923282623291,6.4902191162109375,6.098851203918457,6.18938684463501,97575731
2023-03-22,6.083687782287598,6.448713779449463,5.96766996383667,6.439077854156494,103690017
2023-03-23,6.246809959411621,6.4328389167785645,6.0384721755981445,6.083024024963379,80343300
2023-03-24,5.891207218170166,6.284021854400635,5.828022003173828,6.246058940887451,95468663
2023-03-25,5.7214131355285645,5.911388874053955,5.701265811920166,5.891582012176514,55356927
2023-03-26,5.794036865234375,5.865025997161865,5.70249605178833,5.720883846282959,47252384
2023-03-27,5.6465840339660645,5.810153961181641,5.540873050689697,5.7943620681762695,60235051
2023-03-28,5.8186211585998535,5.8735880851745605,5.5885329246521,5.647100925445557,47767267
2023-03-29,5.947250843048096,6.027337074279785,5.815240859985352,5.81721305847168,68156071
2023-03-30,5.894627094268799,6.052000999450684,5.8528242111206055,5.949000835418701,78544416
2023-03-31,6.06112813949585,6.112639904022217,5.886565208435059,5.895105838775635,73138382
2023-04-01,6.0608649253845215,6.184627056121826,6.036452770233154,6.060254096984863,54205986
2023-04-02,5.946134090423584,6.113740921020508,5.902432918548584,6.101164817810059,50464097
2023-04-03,5.93314790725708,6.076664924621582,5.838933944702148,5.945359230041504,72822240
2023-04-04,6.157148838043213,6.195730209350586,5.892648220062256,5.933271884918213,67346134
2023-04-05,6.229158878326416,6.332254886627197,6.141584873199463,6.1567912101745605,67769330
2023-04-06,6.077089786529541,6.230420112609863,6.05634880065918,6.228487014770508,59989981
2023-04-07,6.008882999420166,6.097395896911621,5.965007781982422,6.077383995056152,61572818
2023-04-08,5.91909122467041,6.048478126525879,5.9044880867004395,6.008559226989746,66824780
2023-04-09,5.920213222503662,5.954629898071289,5.838172912597656,5.919307231903076,66072311
2023-04-10,6.019568920135498,6.040655136108398,5.8438720703125,5.921032905578613,75857216
2023-04-11,5.944797992706299,6.084990978240967,5.931939125061035,6.01975679397583,75267563
2023-04-12,5.94625997543335,5.997729778289795,5.771060943603516,5.94529914855957,81940968
2023-04-13,6.20237922668457,6.239573001861572,5.909643173217773,5.946247100830078,92952330
2023-04-14,6.314966201782227,6.453520774841309,6.143916130065918,6.2029948234558105,145757073
2023-04-15,6.2764787673950195,6.359798908233643,6.234736919403076,6.315042972564697,81333591
2023-04-16,6.319557189941406,6.44584321975708,6.175023078918457,6.275720119476318,95368030
2023-04-17,6.1281890869140625,6.32099723815918,6.092597007751465,6.319309234619141,82421202
2023-04-18,6.331723213195801,6.3569722175598145,6.069882869720459,6.128859043121338,101607262
2023-04-19,5.845641136169434,6.461806774139404,5.782084941864014,6.331128120422363,147802952
2023-04-20,5.783297061920166,5.95411491394043,5.688468933105469,5.842586040496826,90273751
2023-04-21,5.4705810546875,5.8269782066345215,5.431879043579102,5.783602237701416,96856517
2023-04-22,5.506019115447998,5.545376777648926,5.4578351974487305,5.470709800720215,65676946
2023-04-23,5.42910099029541,5.535857200622559,5.350290775299072,5.5061187744140625,68524968
2023-04-24,5.362220764160156,5.5059990882873535,5.320180892944336,5.429152011871338,75347188
2023-04-25,5.454832077026367,5.464443206787109,5.253983020782471,5.361591815948486,73714495
2023-04-26,5.353363037109375,5.673212051391602,5.18708610534668,5.454599857330322,79931004
2023-04-27,5.560370922088623,5.585598945617676,5.348033905029297,5.353905200958252,60547359
2023-04-28,5.527419090270996,5.56586217880249,5.462428092956543,5.560810089111328,33153541
2023-04-29,5.631002902984619,5.631002902984619,5.506033897399902,5.527255058288574,32933417
2023-04-30,5.468202114105225,5.664834976196289,5.463537216186523,5.6307268142700195,36589866
2023-05-01,5.331353187561035,5.489696979522705,5.28055477142334,5.467360019683838,42180696
2023-05-02,5.328495025634766,5.352696895599365,5.261228084564209,5.331653118133545,34028826
2023-05-03,5.388935089111328,5.390451908111572,5.195767879486084,5.328553199768066,41738809
2023-05-04,5.264341831207275,5.395254135131836,5.22885799407959,5.389606952667236,32009710
2023-05-05,5.553009033203125,5.603899002075195,5.250150203704834,5.264423847198486,59850634
2023-05-06,5.31070613861084,5.597160816192627,5.295025825500488,5.553562164306641,59526041
2023-05-07,5.2757110595703125,5.356227874755859,5.270312786102295,5.310269832611084,28966264
2023-05-08,4.9756269454956055,5.282104969024658,4.897107124328613,5.275045871734619,75737985
2023-05-09,4.957261085510254,5.003190040588379,4.93411922454834,4.975390911102295,37517538
2023-05-10,5.131017208099365,5.131842136383057,4.905026912689209,4.957094192504883,56449193
2023-05-11,5.071643829345703,5.183142185211182,4.983282089233398,5.131051063537598,64117540
2023-05-12,5.19805908203125,5.203151226043701,4.918406009674072,5.071181774139404,54173052
2023-05-13,5.106750011444092,5.202960014343262,5.0861968994140625,5.198116779327393,29584735
2023-05-14,5.137308120727539,5.185555934906006,5.084447860717773,5.1068902015686035,26505935
2023-05-15,5.128389835357666,5.216227054595947,5.088736057281494,5.138379096984863,38272196
2023-05-16,5.148324012756348,5.153665065765381,5.053032875061035,5.128389835357666,35483667
2023-05-17,5.328179836273193,5.328456878662109,5.119769096374512,5.1483869552612305,49601774
2023-05-18,5.302555084228516,5.414131164550781,5.222589015960693,5.328501224517822,58557871
2023-05-19,5.317803859710693,5.364532947540283,5.274011135101318,5.302934169769287,34635623
