Date,Close,High,Low,Open,Volume
2023-06-28,3.997960090637207,4.004064083099365,3.912868022918701,3.915266990661621,631375
2023-06-29,4.100299835205078,4.155738830566406,3.881295919418335,3.9979400634765625,1254740
2023-06-30,3.9586610794067383,4.161686897277832,3.9475719928741455,4.104870796203613,1649168
2023-07-01,4.146113872528076,4.166377067565918,3.9450690746307373,3.9584290981292725,1304555
2023-07-02,3.853684902191162,4.1666741371154785,3.853684902191162,4.146140098571777,1634534
2023-07-03,3.840517997741699,3.9815568923950195,3.630650043487549,3.850274085998535,1291756
2023-07-04,3.906651020050049,3.991189956665039,3.83845591545105,3.83845591545105,756018
2023-07-05,3.870706081390381,3.9778130054473877,3.7161240577697754,3.9094231128692627,1512923
2023-07-06,3.6673998832702637,4.000536918640137,3.6026389598846436,3.8713700771331787,1229598
2023-07-07,3.8638510704040527,3.8656890392303467,3.6313369274139404,3.667125940322876,785758
2023-07-08,3.886884927749634,3.902285099029541,3.7283260822296143,3.863672971725464,1355244
2023-07-09,3.9989020824432373,4.033470153808594,3.8142199516296387,3.8868510723114014,1199768
2023-07-10,4.034421920776367,4.118474006652832,3.9141530990600586,3.9989020824432373,1166377
2023-07-11,4.076952934265137,4.11762809753418,3.9389541149139404,4.034589767456055,1299649
2023-07-12,4.048852920532227,4.1040568351745605,3.9704089164733887,4.076952934265137,796911
2023-07-13,4.120084762573242,4.193925857543945,3.9718129634857178,4.048861026763916,1149777
2023-07-14,4.020362854003906,4.12550687789917,3.8777339458465576,4.120007038116455,1746913
2023-07-15,4.030578136444092,4.0324177742004395,3.9179370403289795,4.01556396484375,759722
2023-07-16,4.024407863616943,4.0945820808410645,3.9356911182403564,4.030299186706543,1399301
2023-07-17,3.985150098800659,4.0706939697265625,3.922930955886841,4.02449893951416,1628893
2023-07-18,4.004464149475098,4.035951137542725,3.9486451148986816,3.9852020740509033,1188439
2023-07-19,3.9917759895324707,4.010171890258789,3.9526240825653076,4.004883766174316,839327
2023-07-20,4.013053894042969,4.086526870727539,3.980093002319336,3.99196195602417,1087344
2023-07-21,4.12040376663208,4.147646903991699,3.9712328910827637,4.011874198913574,1042576
2023-07-22,4.0314412117004395,4.1759490966796875,3.9762110710144043,4.120891094207764,2219827
2023-07-23,4.002508163452148,4.045216083526611,3.951582908630371,4.028119087219238,680370
2023-07-24,3.9741780757904053,4.041135787963867,3.832166910171509,4.007754802703857,1397377
2023-07-25,3.9314279556274414,3.983236074447632,3.898961067199707,3.974066972732544,1044568
2023-07-26,4.016808986663818,4.025428771972656,3.8900771141052246,3.929295063018799,1311655
2023-07-27,3.999100923538208,4.025228977203369,3.8787930011749268,4.021296977996826,1050207
2023-07-28,3.994359016418457,4.005259990692139,3.897484064102173,3.9991769790649414,1008597
2023-07-29,3.9799089431762695,4.020230770111084,3.902479887008667,3.9941399097442627,1245286
2023-07-30,3.9760220050811768,4.0109968185424805,3.9269089698791504,3.9815869331359863,1326972
2023-07-31,3.9519500732421875,4.013178825378418,3.9194869995117188,3.9762139320373535,1207187
2023-08-01,3.966434955596924,3.9791390895843506,3.918325901031494,3.9520199298858643,568619
2023-08-02,3.965121030807495,4.016482830047607,3.93700909614563,3.9671950340270996,1316482
2023-08-03,4.025310039520264,4.177981853485107,3.9377450942993164,3.9656620025634766,2173070
2023-08-04,4.0684309005737305,4.082408905029297,3.9421610832214355,4.025193214416504,1070396
2023-08-05,4.004055976867676,4.119359970092773,3.9515020847320557,4.068421840667725,1428397
2023-08-06,3.994554042816162,4.112339973449707,3.9186620712280273,4.003931045532227,2203749
2023-08-07,3.9786250591278076,4.053040027618408,3.92655611038208,3.994554042816162,1259011
2023-08-08,4.019924163818359,4.0441999435424805,3.965704917907715,3.9782490730285645,1818339
2023-08-09,4.0077128410339355,4.023301124572754,3.9373788833618164,4.017621994018555,1824108
2023-08-10,3.951474905014038,4.030480861663818,3.9215478897094727,4.005781173706055,1995233
2023-08-11,3.954119920730591,3.9956789016723633,3.916930913925171,3.9513731002807617,1587205
2023-08-12,3.9727420806884766,3.984821081161499,3.923564910888672,3.9540750980377197,757084
2023-08-13,3.991692066192627,4.050590991973877,3.9634780883789062,3.9726169109344482,1476794
2023-08-14,3.985450029373169,4.042483806610107,3.927973985671997,3.9919040203094482,1960233
2023-08-15,3.943639039993286,4.008111000061035,3.9285290241241455,3.9855239391326904,871785
2023-08-16,3.9715049266815186,4.027818202972412,3.9410369396209717,3.9436159133911133,727491
2023-08-17,3.9322829246520996,4.030641078948975,3.905466079711914,3.971451997756958,927904
2023-08-18,3.9345550537109375,3.936353921890259,3.8902740478515625,3.932706117630005,774283
2023-08-19,3.8770499229431152,3.937182903289795,3.8770499229431152,3.934765100479126,706906
2023-08-20,3.876863956451416,3.8923890590667725,3.852134943008423,3.880603075027466,781328
2023-08-21,3.802345037460327,3.8878350257873535,3.7218739986419678,3.8767669200897217,890833
2023-08-22,3.81394100189209,3.8239200115203857,3.787379026412964,3.8022620677948,628021
2023-08-23,3.880064010620117,3.8822081089019775,3.8079590797424316,3.8079590797424316,550992
2023-08-24,3.8271219730377197,3.88112211227417,3.8165030479431152,3.8800039291381836,534282
2023-08-25,3.8363609313964844,3.845323085784912,3.8234000205993652,3.827430009841919,537932
2023-08-26,3.8311779499053955,3.8491549491882324,3.8093340396881104,3.836332082748413,643929
2023-08-27,3.827299118041992,3.8402791023254395,3.769084930419922,3.8311328887939453,743615
2023-08-28,3.7983269691467285,3.8273890018463135,3.7745730876922607,3.827378988265991,840439
2023-08-29,3.927903890609741,3.946526050567627,3.781632900238037,3.7983100414276123,642109
2023-08-30,3.8914520740509033,3.93312406539917,3.84012508392334,3.9279420375823975,595260
2023-08-31,3.877656936645508,3.93914794921875,3.8630950450897217,3.891442060470581,571911
2023-09-01,3.8756320476531982,3.9159650802612305,3.853898048400879,3.8776159286499023,510839
2023-09-02,3.865341901779175,3.8888370990753174,3.855195999145508,3.8756940364837646,509877
2023-09-03,3.681122064590454,3.9036409854888916,3.675405979156494,3.865494966506958,816452
2023-09-04,3.681473970413208,3.7027668952941895,3.6581308841705322,3.680946111679077,932858
2023-09-05,3.689523935317993,3.700079917907715,3.6597158908843994,3.681502103805542,799221
2023-09-06,3.757572889328003,3.7631630897521973,3.6795101165771484,3.6925981044769287,608242
2023-09-07,3.7592151165008545,3.783195972442627,3.732862949371338,3.7558200359344482,549835
2023-09-08,3.8183629512786865,3.8226261138916016,3.744560956954956,3.7620739936828613,412452
2023-09-09,3.8205549716949463,3.848134994506836,3.7387681007385254,3.818392038345337,480932
2023-09-10,3.8426249027252197,3.84594988822937,3.8154170513153076,3.8206300735473633,487499
2023-09-11,3.659740924835205,3.850698947906494,3.644537925720215,3.8427491188049316,929840
2023-09-12,3.663022041320801,3.698421001434326,3.648848056793213,3.656872034072876,790305
2023-09-13,3.666533946990967,3.687778949737549,3.6586930751800537,3.667855978012085,483983
2023-09-14,3.658953905105591,3.681057929992676,3.6469709873199463,3.67254900932312,546446
2023-09-15,3.6706490516662598,3.722830057144165,3.645565986633301,3.658864974975586,598358
2023-09-16,3.650067090988159,3.676366090774536,3.6407310962677,3.670397996902466,591354
2023-09-17,3.646754026412964,3.6936469078063965,3.6153268814086914,3.6500210762023926,772074
2023-09-18,3.657896041870117,3.678515911102295,3.61929988861084,3.6467249393463135,695243
2023-09-19,3.7496678829193115,3.756243944168091,3.643704891204834,3.6580679416656494,656273
2023-09-20,3.8366739749908447,3.843998908996582,3.7149500846862793,3.7496678829193115,519248
2023-09-21,3.866636037826538,3.8750059604644775,3.8298850059509277,3.8366689682006836,483061
2023-09-22,3.8751978874206543,3.882159948348999,3.842942953109741,3.866866111755371,501540
2023-09-23,3.868612051010132,3.8822290897369385,3.8299710750579834,3.8751120567321777,433674
2023-09-24,3.6994760036468506,3.8716700077056885,3.6830670833587646,3.868406057357788,875201
2023-09-25,3.7856290340423584,3.7937939167022705,3.696470022201538,3.6991190910339355,537852
2023-09-26,3.641554117202759,3.8070530891418457,3.6374759674072266,3.7855350971221924,796587
2023-09-27,3.6532320976257324,3.6803689002990723,3.6328909397125244,3.641288995742798,638839
2023-09-28,3.635585069656372,3.6630160808563232,3.6265220642089844,3.6532599925994873,558025
2023-09-29,3.649646043777466,3.6700360774993896,3.627993106842041,3.6357059478759766,600829
2023-09-30,3.65474009513855,3.66941499710083,3.6400411128997803,3.6496870517730713,498989
2023-10-01,3.6550679206848145,3.6799070835113525,3.619493007659912,3.6544809341430664,616317
2023-10-02,3.6749579906463623,3.6905250549316406,3.6401050090789795,3.6551458835601807,680099
2023-10-03,3.725728988647461,3.735487937927246,3.6550509929656982,3.6746621131896973,640937
2023-10-04,3.764496088027954,3.8334341049194336,3.7119059562683105,3.7255640029907227,660983
2023-10-05,3.766407012939453,3.7887799739837646,3.7445380687713623,3.7646820545196533,488278
2023-10-06,3.8481268882751465,3.863192081451416,3.752608060836792,3.7663049697875977,440896
2023-10-07,3.8344500064849854,3.8584980964660645,3.814790964126587,3.8480050563812256,449356
2023-10-08,3.725182056427002,3.8524630069732666,3.712955951690674,3.8345398902893066,771152
2023-10-09,3.6762468814849854,3.7620880603790283,3.659372091293335,3.7250709533691406,667575
2023-10-10,3.7041099071502686,3.7181079387664795,3.6587820053100586,3.6798300743103027,488429
2023-10-11,3.697314977645874,3.736738920211792,3.6940879821777344,3.7034049034118652,479521
2023-10-12,3.7042291164398193,3.7325758934020996,3.6341710090637207,3.6971960067749023,455980
2023-10-13,3.7263050079345703,3.7288780212402344,3.6900370121002197,3.704253911972046,495776
2023-10-14,3.747044086456299,3.777419090270996,3.715847969055176,3.7262580394744873,268963
2023-10-15,3.807008981704712,3.8249149322509766,3.7440528869628906,3.7469780445098877,301004
2023-10-16,3.684108018875122,3.835002899169922,3.677927017211914,3.8071770668029785,803999
2023-10-17,3.69576096534729,3.7014319896698,3.6590280532836914,3.68178391456604,399175
2023-10-18,3.7485129833221436,3.7721049785614014,3.6774818897247314,3.6957530975341797,496304
2023-10-19,3.939697027206421,4.347434043884277,3.7193639278411865,3.7485709190368652,1735135
2023-10-20,3.8585150241851807,3.962553024291992,3.8169031143188477,3.939851999282837,717167
2023-10-21,3.875761032104492,3.895026922225952,3.84442400932312,3.8585050106048584,513973
2023-10-22,3.896562099456787,3.9015989303588867,3.8591690063476562,3.8758668899536133,441601
2023-10-23,3.8606419563293457,3.914534091949463,3.84100604057312,3.8987679481506348,673331
2023-10-24,3.877976894378662,3.9110310077667236,3.827820062637329,3.8594419956207275,718285
2023-10-25,4.0687408447265625,4.0687408447265625,3.8650360107421875,3.878571033477783,609506
2023-10-26,3.9508230686187744,4.068904876708984,3.9013280868530273,4.068904876708984,821707
2023-10-27,4.006318092346191,4.0178141593933105,3.9397950172424316,3.9507639408111572,543792
2023-10-28,3.941051959991455,4.017521858215332,3.9222350120544434,4.006348133087158,511849
2023-10-29,3.977013111114502,4.006977081298828,3.9345180988311768,3.9410369396209717,459658
2023-10-30,3.943356990814209,3.98062801361084,3.9181509017944336,3.9768800735473633,481237
2023-10-31,3.9550321102142334,3.979119062423706,3.9279439449310303,3.943432092666626,334855
2023-11-01,3.9000120162963867,3.9741339683532715,3.893212080001831,3.9545369148254395,760818
2023-11-02,3.9293529987335205,3.9318859577178955,3.8643510341644287,3.900135040283203,757742
2023-11-03,3.960361957550049,3.9826691150665283,3.918792963027954,3.929258108139038,478677
2023-11-04,3.972548007965088,3.986452102661133,3.9046568870544434,3.960552930831909,476479
2023-11-05,3.95500111579895,3.9830379486083984,3.9241220951080322,3.972541093826294,445904
2023-11-06,3.9682021141052246,3.97279691696167,3.938227891921997,3.95500111579895,468215
2023-11-07,3.960076093673706,4.020991802215576,3.9375009536743164,3.968156099319458,550677
2023-11-08,4.05592679977417,4.095211029052734,3.956265926361084,3.960078001022339,700296
2023-11-09,4.072109222412109,4.108005046844482,4.004755973815918,4.055861949920654,676867
2023-11-10,4.061893939971924,4.096611022949219,4.00718879699707,4.072028160095215,535094
2023-11-11,4.094483852386475,4.112257957458496,4.04612922668457,4.0618767738342285,447631
2023-11-12,4.153459072113037,4.186637878417969,4.037980079650879,4.0946478843688965,565479
2023-11-13,4.086493968963623,4.175191879272461,4.037470817565918,4.153772830963135,630915
2023-11-14,4.067758083343506,4.130411148071289,4.0212860107421875,4.086193084716797,570414
2023-11-15,4.075830936431885,4.115894794464111,3.981627941131592,4.067861080169678,695368
2023-11-16,4.040247917175293,4.083099842071533,3.9979770183563232,4.07551908493042,608683
2023-11-17,4.087057113647461,4.087431907653809,4.015939235687256,4.04021692276001,484701
2023-11-18,4.07195520401001,4.117825031280518,4.058203220367432,4.087032794952393,558745
2023-11-19,4.038247108459473,4.119515895843506,4.036273002624512,4.072131156921387,543538
2023-11-20,3.9663379192352295,4.1148858070373535,3.9143199920654297,4.037960052490234,984302
2023-11-21,3.9396450519561768,3.978529930114746,3.926300048828125,3.9658210277557373,647710
2023-11-22,4.058052062988281,4.0943779945373535,3.9382269382476807,3.939603090286255,556405
2023-11-23,4.089418888092041,4.1215081214904785,4.054637908935547,4.057647228240967,492466
2023-11-24,4.090913772583008,4.133467197418213,4.034543991088867,4.089404106140137,642339
2023-11-25,3.9725890159606934,4.11489200592041,3.9518799781799316,4.073934078216553,755766
2023-11-26,3.9928700923919678,4.009764194488525,3.9555768966674805,3.9725899696350098,536530
2023-11-27,3.9804320335388184,4.019611835479736,3.886989116668701,3.992558002471924,698795
2023-11-28,3.902647018432617,4.006044864654541,3.8632190227508545,3.980487108230591,823878
2023-11-29,3.975188970565796,4.007462024688721,3.8510849475860596,3.9027230739593506,986234
2023-11-30,3.980276107788086,4.0071210861206055,3.9565420150756836,3.9752540588378906,528647
2023-12-01,3.9730288982391357,4.0024590492248535,3.957693099975586,3.980195999145508,565667
2023-12-02,3.882498025894165,4.020174026489258,3.882030963897705,3.9729480743408203,599510
2023-12-03,3.688209056854248,3.8898189067840576,3.6323161125183105,3.881571054458618,1734785
2023-12-04,3.7429730892181396,3.772952079772949,3.6881439685821533,3.6881439685821533,744278
2023-12-05,3.7218170166015625,3.7694919109344482,3.676461935043335,3.743025064468384,655962
2023-12-06,3.7963790893554688,3.8233211040496826,3.721129894256592,3.721129894256592,669185
2023-12-07,3.8265740871429443,3.8498730659484863,3.7451651096343994,3.796907901763916,751060
2023-12-08,3.7708399295806885,3.852433919906616,3.727339029312134,3.826756000518799,1094651
2023-12-09,3.7930328845977783,3.814781904220581,3.7687020301818848,3.7709760665893555,648449
2023-12-10,3.804814100265503,3.813359022140503,3.7807741165161133,3.793117046356201,706583
2023-12-11,3.938270092010498,3.9415640830993652,3.7928988933563232,3.8047990798950195,1698645
2023-12-12,3.7330150604248047,3.964123010635376,3.6634159088134766,3.9382879734039307,1914874
2023-12-13,3.6772871017456055,3.7384660243988037,3.6402781009674072,3.732901096343994,2153310
2023-12-14,3.6557469367980957,3.7024569511413574,3.6161019802093506,3.677212953567505,1640076
2023-12-15,3.708527088165283,3.721277952194214,3.6365020275115967,3.6557090282440186,745508
2023-12-16,3.749277114868164,3.7748069763183594,3.7034270763397217,3.708587884902954,821151
2023-12-17,3.7648580074310303,3.7930819988250732,3.735837936401367,3.749277114868164,904513
2023-12-18,3.7718610763549805,3.8032870292663574,3.7203080654144287,3.7644031047821045,1069371
2023-12-19,3.835252046585083,3.835252046585083,3.768228054046631,3.7719509601593018,928182
